-7.309442784378548197e+01
-7.332005698381058778e+01
-7.352257025572274074e+01
-7.370423751939588897e+01
-7.386657605004099025e+01
-7.401087258120291779e+01
-7.413838255096109719e+01
-7.425036677218328407e+01
-7.434807466154502720e+01
-7.443272335298550502e+01
-7.450548570077793897e+01
-7.456748580310936347e+01
-7.461979789539076080e+01
-7.466344560742810188e+01
-7.469940021094113547e+01
-7.472857764846412465e+01
-7.475183478637582368e+01
-7.476996561116720841e+01
-7.478369810920801797e+01
-7.479369242649013927e+01
-7.480054067112745031e+01
-7.328107474822739675e+01
-7.347686561659020299e+01
-7.365321392392181110e+01
-7.381220934492222341e+01
-7.395515560213696915e+01
-7.408306029211678378e+01
-7.419685066797447348e+01
-7.429744106586446151e+01
-7.438574322763011537e+01
-7.446266333257933923e+01
-7.452909910063648624e+01
-7.458593784195525700e+01
-7.463405369826983815e+01
-7.467430303000179492e+01
-7.470751797270115446e+01
-7.473449883246291847e+01
-7.475600622922851812e+01
-7.477275388085817553e+01
-7.478540275964265049e+01
-7.479455711415435815e+01
-7.480076258279315482e+01
-7.344901626061046329e+01
-7.361945887332679206e+01
-7.377327312300015194e+01
-7.391245129652551782e+01
-7.403818623225420481e+01
-7.415132115636865251e+01
-7.425256914310143941e+01
-7.434260130382537568e+01
-7.442207897894023461e+01
-7.449166739305150031e+01
-7.455204301795932054e+01
-7.460389650130623806e+01
-7.464793095141273227e+01
-7.468485600737415098e+01
-7.471537889079110073e+01
-7.474019392363122449e+01
-7.475997190935645165e+01
-7.477535050340901535e+01
-7.478692636531027915e+01
-7.479524954684437432e+01
-7.480082026180390642e+01
-7.359988402357501514e+01
-7.374873399543828612e+01
-7.388313690815488144e+01
-7.400502718127221158e+01
-7.411554335512848013e+01
-7.421543701869292420e+01
-7.430528712980714090e+01
-7.438559989208678758e+01
-7.445685656251501428e+01
-7.451954064585402193e+01
-7.457415487209185301e+01
-7.462122986990820550e+01
-7.466132509932104711e+01
-7.469502341835156756e+01
-7.472292134422210097e+01
-7.474561716194986616e+01
-7.476369872208886136e+01
-7.477773230037934127e+01
-7.478825341139251748e+01
-7.479576003936992379e+01
-7.480070839584138298e+01
-7.373525257194444293e+01
-7.386565320378961985e+01
-7.398331733121457887e+01
-7.409013899782627277e+01
-7.418723152677013388e+01
-7.427529906131776727e+01
-7.435484088319850571e+01
-7.442625596928547793e+01
-7.448990053651331777e+01
-7.454612506248831494e+01
-7.459529921161616528e+01
-7.463782608927903084e+01
-7.467414656478590018e+01
-7.470473550095401549e+01
-7.473009248667506199e+01
-7.475072970427113717e+01
-7.476715913063686969e+01
-7.477988066935262168e+01
-7.478937221945405156e+01
-7.479608218255999930e+01
-7.480042451619108590e+01
-7.385660346922922770e+01
-7.397119006181331713e+01
-7.407439619764011240e+01
-7.416808294059102025e+01
-7.425335207320729580e+01
-7.433088595490603723e+01
-7.440114003488650951e+01
-7.446444733854710307e+01
-7.452108094034674934e+01
-7.457129722352154033e+01
-7.461536667286776492e+01
-7.465359292042106176e+01
-7.468632057479669584e+01
-7.471393375040156570e+01
-7.473684812765164054e+01
-7.475549945589614254e+01
-7.477033094506123234e+01
-7.478178132114317123e+01
-7.479027465843805089e+01
-7.479621254345107673e+01
-7.479996870004397636e+01
-7.396530923178923445e+01
-7.406629532723550824e+01
-7.415698679858698483e+01
-7.423921513390696703e+01
-7.431407618742824184e+01
-7.438224462703307438e+01
-7.444415483929823552e+01
-7.450010254641874496e+01
-7.455030866973800130e+01
-7.459496577871330203e+01
-7.463427266574321095e+01
-7.466845709184286761e+01
-7.469778682642464673e+01
-7.472257070771755139e+01
-7.474315254363295935e+01
-7.475990086094942910e+01
-7.477319708006851329e+01
-7.478342400892469755e+01
-7.479095585544605740e+01
-7.479615036922308491e+01
-7.479934327772582492e+01
-7.406262812379877403e+01
-7.415187608069075509e+01
-7.423170728465692036e+01
-7.430392583971193687e+01
-7.436962337874419404e+01
-7.442947398964260231e+01
-7.448390481255108853e+01
-7.453319345363036064e+01
-7.457753089049637651e+01
-7.461706875735487188e+01
-7.465195586057888022e+01
-7.468236346360190225e+01
-7.470849900709410463e+01
-7.473060964461222966e+01
-7.474897822258228075e+01
-7.476391465550948112e+01
-7.477574529720337182e+01
-7.478480225658975655e+01
-7.479141391485597978e+01
-7.479589730413971438e+01
-7.479855255427547434e+01
-7.414970525619703778e+01
-7.422878408630393210e+01
-7.429916301414155555e+01
-7.436262079218998622e+01
-7.442024482369907901e+01
-7.447271163836872176e+01
-7.452044894431577404e+01
-7.456372849038140771e+01
-7.460272663714326313e+01
-7.463757082023877842e+01
-7.466837652449842722e+01
-7.469527402820237683e+01
-7.471842417521187940e+01
-7.473802414434375407e+01
-7.475430553997134098e+01
-7.476752758256597531e+01
-7.477796793220721838e+01
-7.478591308863283871e+01
-7.479164964951982597e+01
-7.479545712428675586e+01
-7.479760255084025289e+01
-7.422757765173103905e+01
-7.429781068921300857e+01
-7.435993574107543225e+01
-7.441570833365966564e+01
-7.446621097153749247e+01
-7.451212330803782891e+01
-7.455387748117738056e+01
-7.459174666915110663e+01
-7.462590267368358354e+01
-7.465646050954799762e+01
-7.468351473985413236e+01
-7.470716676314660276e+01
-7.472754200524097712e+01
-7.474479757742554398e+01
-7.475912236365452657e+01
-7.477073206640729097e+01
-7.477986160624246281e+01
-7.478675676172737496e+01
-7.479166632513509683e+01
-7.479483549192222824e+01
-7.479650076820419713e+01
-7.429718190278178724e+01
-7.435968631461267364e+01
-7.441457789023240821e+01
-7.446359109733462844e+01
-7.450780266182535172e+01
-7.454789472552550933e+01
-7.458430515449367704e+01
-7.461731234168023263e+01
-7.464708964437521388e+01
-7.467374752980781238e+01
-7.469736852987765019e+01
-7.471803435018412642e+01
-7.473584390433127567e+01
-7.475092247441564552e+01
-7.476342358728912529e+01
-7.477352584518391154e+01
-7.478142691945922138e+01
-7.478733649663793415e+01
-7.479146941702471452e+01
-7.479403972913604548e+01
-7.479525597264985493e+01
-7.435936340076543161e+01
-7.441508305673266932e+01
-7.446361044858444700e+01
-7.450666108797510390e+01
-7.454530499441037250e+01
-7.458022543099197321e+01
-7.461186565211299637e+01
-7.464051063229929639e+01
-7.466633851108441888e+01
-7.468946008022449234e+01
-7.470995191544038505e+01
-7.472788278071175228e+01
-7.474333201386042447e+01
-7.475639980379914107e+01
-7.476721059636290079e+01
-7.477591156308263010e+01
-7.478266812720312373e+01
-7.478765820973966072e+01
-7.479106637806235369e+01
-7.479307860954970977e+01
-7.479387800288328947e+01
-7.441488624641986860e+01
-7.446461911920187049e+01
-7.450752323965117796e+01
-7.454529714687187436e+01
-7.457900323536492238e+01
-7.460932412793754054e+01
-7.463670710416674581e+01
-7.466144345344891065e+01
-7.468371725831715935e+01
-7.470364225409281289e+01
-7.472129292946902979e+01
-7.473672987322647998e+01
-7.475001811657160999e+01
-7.476123816952654977e+01
-7.477049067617033984e+01
-7.477789632743488824e+01
-7.478359280053459202e+01
-7.478773024411810866e+01
-7.479046641654417726e+01
-7.479196216610218073e+01
-7.479237759595494595e+01
-7.446444304879997844e+01
-7.450886409319805637e+01
-7.454677657051898620e+01
-7.457986394735803515e+01
-7.460918012989627357e+01
-7.463540515650889517e+01
-7.465898835871546169e+01
-7.468022600530208877e+01
-7.469930784382530931e+01
-7.471635152163740656e+01
-7.473143162004183182e+01
-7.474460373513547040e+01
-7.475592247680359037e+01
-7.476545294896314431e+01
-7.477327637567313445e+01
-7.477949123886823202e+01
-7.478421147550105275e+01
-7.478756310134986052e+01
-7.478968028309596150e+01
-7.479070151282510892e+01
-7.479076622953843412e+01
-7.450866395445686408e+01
-7.454834427796835428e+01
-7.458180346109850234e+01
-7.461071184049488636e+01
-7.463611410678429081e+01
-7.465868574711537065e+01
-7.467887585206283063e+01
-7.469698367293092645e+01
-7.471320337740277751e+01
-7.472765631629218319e+01
-7.474041807736286103e+01
-7.475154120611198039e+01
-7.476107264604722502e+01
-7.476906539618327940e+01
-7.477558484476449507e+01
-7.478071090571060608e+01
-7.478453729679770845e+01
-7.478716917603213687e+01
-7.478872006608501977e+01
-7.478930867872813337e+01
-7.478905597792295623e+01
-7.454812442234774039e+01
-7.458354746617295916e+01
-7.461301187718592587e+01
-7.463817704406366715e+01
-7.466007798174697996e+01
-7.467938378754961093e+01
-7.469654092000355661e+01
-7.471184925436816116e+01
-7.472550551925827733e+01
-7.473763374835068873e+01
-7.474831052233592743e+01
-7.475758632229249656e+01
-7.476550226866886817e+01
-7.477210173773124779e+01
-7.477743716422793341e+01
-7.478157295478685285e+01
-7.478458566257316420e+01
-7.478656249552564361e+01
-7.478759899529646304e+01
-7.478779645168499712e+01
-7.478725937881127095e+01
