-7.473915963488096281e+01
nan
nan
-7.438707931978190402e+01
-7.445215742046597995e+01
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
-7.472466764725766097e+01
-7.473171180587701201e+01
-7.473752906437570687e+01
-7.474223142331990744e+01
nan
nan
-7.441185180253718556e+01
-7.447418193223471405e+01
-7.452007803487244075e+01
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
