-7.495619606273292845e+01
-7.494209032041493401e+01
-7.492785341579534020e+01
-7.468063358390108419e+01
-7.475814886781297730e+01
-7.482226277409679938e+01
-7.487494254052054998e+01
-7.491770631919547441e+01
-7.495176592492458667e+01
-7.497812852966195862e+01
-7.499766885014059881e+01
-7.501117580418308251e+01
-7.501937917435849101e+01
-7.502296280985879662e+01
-7.502256992232805999e+01
-7.501880424478861187e+01
-7.501222924372615353e+01
-7.500336655171467726e+01
-7.499269425183550197e+01
-7.498064540370786801e+01
-7.496760709284851032e+01
-7.495392021597500332e+01
-7.493988014192744629e+01
-7.492573830309309812e+01
-7.471995077803123309e+01
-7.479026722659092741e+01
-7.484806959407627858e+01
-7.489527336378782252e+01
-7.493333514081056990e+01
-7.496340133233739778e+01
-7.498641259358761602e+01
-7.500317762040280911e+01
-7.501442102293447078e+01
-7.502081094226019786e+01
-7.502297290720976264e+01
-7.502149549769590919e+01
-7.501693166089427223e+01
-7.500979797210798949e+01
-7.500057309401310590e+01
-7.498969611606105445e+01
-7.497756517645305507e+01
-7.496453663086825259e+01
-7.495092494430230090e+01
-7.493700340242578761e+01
-7.492300565592276484e+01
-7.475209880572936072e+01
-7.481622793178935638e+01
-7.486861062605254347e+01
-7.491111453601050130e+01
-7.494514163100834025e+01
-7.497178209142960270e+01
-7.499192062800673853e+01
-7.500631100404100948e+01
-7.501562439259761561e+01
-7.502047742723024726e+01
-7.502144641947234049e+01
-7.501907328685891230e+01
-7.501386706062338305e+01
-7.500630330962066239e+01
-7.499682277115543627e+01
-7.498582988505424396e+01
-7.497369162415238009e+01
-7.496073685917176022e+01
-7.494725639874943113e+01
-7.493350376633880217e+01
-7.491969669839093626e+01
-7.477808970704703029e+01
-7.483685030641649405e+01
-7.488454269555811038e+01
-7.492298859641692843e+01
-7.495353952369478634e+01
-7.497723543301175653e+01
-7.499491228202361981e+01
-7.500727664141825812e+01
-7.501495400028410643e+01
-7.501851687026127991e+01
-7.501849913973397577e+01
-7.501540217322479975e+01
-7.500969651020830042e+01
-7.500182150553892768e+01
-7.499218420593051349e+01
-7.498115814920667788e+01
-7.496908245623414757e+01
-7.495626142187389007e+01
-7.494296471296337359e+01
-7.492942820625256672e+01
-7.491585543209131970e+01
-7.479880713928996272e+01
-7.485286108481410849e+01
-7.489645884820333777e+01
-7.493137688229593607e+01
-7.495891846649362833e+01
-7.498007696292542335e+01
-7.499564421625201760e+01
-7.500628480307712209e+01
-7.501258390244034047e+01
-7.501507517796075319e+01
-7.501425509948546733e+01
-7.501058913056728272e+01
-7.500451359460645051e+01
-7.499643554154950209e+01
-7.498673189192422228e+01
-7.497574852058350814e+01
-7.496379961876642994e+01
-7.495116750691245500e+01
-7.493810297659456410e+01
-7.492482617149613588e+01
-7.491152796183958174e+01
-7.481502275358873533e+01
-7.486490469056812458e+01
-7.490489388232266776e+01
-7.493672151799862036e+01
-7.496164350399190823e+01
-7.498060849738412514e+01
-7.499436696360244525e+01
-7.500354477633551653e+01
-7.500869038847702086e+01
-7.501030229446600117e+01
-7.500884318949694318e+01
-7.500474616866156907e+01
-7.499841671928146525e+01
-7.499023279187846924e+01
-7.498054419604051191e+01
-7.496967195136174666e+01
-7.495790789640618357e+01
-7.494551469586436099e+01
-7.493272629632362225e+01
-7.491974882384195666e+01
-7.490676187049905366e+01
-7.482741182405678160e+01
-7.487355343350732539e+01
-7.491033022741557090e+01
-7.493942798736428301e+01
-7.496205524215794469e+01
-7.497911658358289344e+01
-7.499132242563445061e+01
-7.499926181425304605e+01
-7.500344872973472832e+01
-7.500434898860027033e+01
-7.500239413681941869e+01
-7.499798758654186770e+01
-7.499150667958731731e+01
-7.498330291690653837e+01
-7.497370156425682808e+01
-7.496300122677457978e+01
-7.495147366136025369e+01
-7.493936393451672018e+01
-7.492689095302085889e+01
-7.491424834670814903e+01
-7.490160564782868846e+01
-7.483656727912050144e+01
-7.487931684640636831e+01
-7.491320349333517470e+01
-7.493986773770275533e+01
-7.496047027078863323e+01
-7.497587140427137342e+01
-7.498674180847687865e+01
-7.499363453443559990e+01
-7.499703036219928265e+01
-7.499736404512182730e+01
-7.499503785020441171e+01
-7.499042755693494655e+01
-7.498388452407782268e+01
-7.497573601485508732e+01
-7.496628495018781280e+01
-7.495580964770941534e+01
-7.494456377999370034e+01
-7.493277663126877997e+01
-7.492065365925611786e+01
-7.490837733077100324e+01
-7.489610817545943178e+01
